# BootstrapNum 	 	 time 		 Corr
1 	 	 91 	 	 0.00513895
1 	 	 92 	 	 0.00831038
1 	 	 93 	 	 0.00627752
1 	 	 94 	 	 0.0048532
1 	 	 95 	 	 0.00763782
1 	 	 96 	 	 0.00551873
1 	 	 97 	 	 0.00783493
1 	 	 98 	 	 0.00430107
1 	 	 99 	 	 0.0126565
1 	 	 100 	 	 0.00667502
1 	 	 101 	 	 0.00784326
1 	 	 102 	 	 0.00643945
1 	 	 103 	 	 0.00859045
1 	 	 104 	 	 0.00508844
1 	 	 105 	 	 0.00412376
1 	 	 106 	 	 0.00582274
1 	 	 107 	 	 0.0025715
1 	 	 108 	 	 0.00441195
1 	 	 109 	 	 0.00727728
1 	 	 110 	 	 0.00784246
1 	 	 111 	 	 0.0103162
1 	 	 112 	 	 0.0071416
1 	 	 113 	 	 0.0082475
1 	 	 114 	 	 0.00823128
1 	 	 115 	 	 0.00712798
1 	 	 116 	 	 0.0100111
1 	 	 117 	 	 0.0129613
1 	 	 118 	 	 0.0100232
1 	 	 119 	 	 0.00972344
1 	 	 120 	 	 0.009632
1 	 	 121 	 	 0.00940201
1 	 	 122 	 	 0.0112058
1 	 	 123 	 	 0.0140948
1 	 	 124 	 	 0.0142246
1 	 	 125 	 	 0.0138975
1 	 	 126 	 	 0.0127974
1 	 	 127 	 	 0.013947
1 	 	 128 	 	 0.0135596
1 	 	 129 	 	 0.0177732
1 	 	 130 	 	 0.0181321
1 	 	 131 	 	 0.0180449
1 	 	 132 	 	 0.0194908
1 	 	 133 	 	 0.0205842
1 	 	 134 	 	 0.0197962
1 	 	 135 	 	 0.0182406
1 	 	 136 	 	 0.0182748
1 	 	 137 	 	 0.0215001
1 	 	 138 	 	 0.0247737
1 	 	 139 	 	 0.0246256
1 	 	 140 	 	 0.0264895
1 	 	 141 	 	 0.0272319
1 	 	 142 	 	 0.0267741
1 	 	 143 	 	 0.0321899
1 	 	 144 	 	 0.031318
1 	 	 145 	 	 0.0333538
1 	 	 146 	 	 0.0334241
1 	 	 147 	 	 0.0348747
1 	 	 148 	 	 0.0374989
1 	 	 149 	 	 0.0395364
1 	 	 150 	 	 0.0414715
1 	 	 151 	 	 0.0460215
1 	 	 152 	 	 0.0439913
1 	 	 153 	 	 0.0502601
1 	 	 154 	 	 0.0508478
1 	 	 155 	 	 0.0534872
1 	 	 156 	 	 0.0593479
1 	 	 157 	 	 0.0597663
1 	 	 158 	 	 0.0593665
1 	 	 159 	 	 0.0677044
1 	 	 160 	 	 0.0678051
1 	 	 161 	 	 0.0725913
1 	 	 162 	 	 0.0763865
1 	 	 163 	 	 0.0793638
1 	 	 164 	 	 0.0839836
1 	 	 165 	 	 0.0896253
1 	 	 166 	 	 0.093391
1 	 	 167 	 	 0.0964458
1 	 	 168 	 	 0.101357
1 	 	 169 	 	 0.108222
1 	 	 170 	 	 0.115656
1 	 	 171 	 	 0.117921
1 	 	 172 	 	 0.122539
1 	 	 173 	 	 0.130372
1 	 	 174 	 	 0.139219
1 	 	 175 	 	 0.144713
1 	 	 176 	 	 0.153366
1 	 	 177 	 	 0.160054
1 	 	 178 	 	 0.167611
1 	 	 179 	 	 0.175861
1 	 	 180 	 	 0.183587
1 	 	 181 	 	 0.195993
1 	 	 182 	 	 0.206321
1 	 	 183 	 	 0.21508
1 	 	 184 	 	 0.230093
1 	 	 185 	 	 0.242101
1 	 	 186 	 	 0.25204
1 	 	 187 	 	 0.268242
1 	 	 188 	 	 0.279053
1 	 	 189 	 	 0.292689
1 	 	 190 	 	 0.306736
1 	 	 191 	 	 0.322947
1 	 	 192 	 	 0.335669
1 	 	 193 	 	 0.353303
1 	 	 194 	 	 0.374721
1 	 	 195 	 	 0.396171
1 	 	 196 	 	 0.415224
1 	 	 197 	 	 0.435619
1 	 	 198 	 	 0.458736
1 	 	 199 	 	 0.480435
2 	 	 0 	 	 0.504544
2 	 	 1 	 	 0.478482
2 	 	 2 	 	 0.458502
2 	 	 3 	 	 0.436461
2 	 	 4 	 	 0.409654
2 	 	 5 	 	 0.394245
2 	 	 6 	 	 0.376276
2 	 	 7 	 	 0.355755
2 	 	 8 	 	 0.341527
2 	 	 9 	 	 0.322066
2 	 	 10 	 	 0.308644
2 	 	 11 	 	 0.293567
2 	 	 12 	 	 0.279911
2 	 	 13 	 	 0.268794
2 	 	 14 	 	 0.250555
2 	 	 15 	 	 0.238059
2 	 	 16 	 	 0.228556
2 	 	 17 	 	 0.217141
2 	 	 18 	 	 0.205593
2 	 	 19 	 	 0.194286
2 	 	 20 	 	 0.187766
2 	 	 21 	 	 0.175937
2 	 	 22 	 	 0.169905
2 	 	 23 	 	 0.160556
2 	 	 24 	 	 0.151063
2 	 	 25 	 	 0.147449
2 	 	 26 	 	 0.139799
2 	 	 27 	 	 0.134035
2 	 	 28 	 	 0.124519
2 	 	 29 	 	 0.119209
2 	 	 30 	 	 0.113711
2 	 	 31 	 	 0.109946
2 	 	 32 	 	 0.102177
2 	 	 33 	 	 0.100983
2 	 	 34 	 	 0.0978463
2 	 	 35 	 	 0.0854658
2 	 	 36 	 	 0.0853569
2 	 	 37 	 	 0.0799074
2 	 	 38 	 	 0.0795229
2 	 	 39 	 	 0.0734514
2 	 	 40 	 	 0.0670806
2 	 	 41 	 	 0.0638014
2 	 	 42 	 	 0.0611363
2 	 	 43 	 	 0.0626359
2 	 	 44 	 	 0.0547155
2 	 	 45 	 	 0.0555315
2 	 	 46 	 	 0.0503546
2 	 	 47 	 	 0.0484203
2 	 	 48 	 	 0.0461271
2 	 	 49 	 	 0.0413886
2 	 	 50 	 	 0.0426458
2 	 	 51 	 	 0.0422005
2 	 	 52 	 	 0.0386158
2 	 	 53 	 	 0.0343997
2 	 	 54 	 	 0.0364014
2 	 	 55 	 	 0.0329198
2 	 	 56 	 	 0.0305753
2 	 	 57 	 	 0.0300449
2 	 	 58 	 	 0.0278982
2 	 	 59 	 	 0.0269875
2 	 	 60 	 	 0.0282143
2 	 	 61 	 	 0.0216884
2 	 	 62 	 	 0.022277
2 	 	 63 	 	 0.0231285
2 	 	 64 	 	 0.0204135
2 	 	 65 	 	 0.0203564
2 	 	 66 	 	 0.0160953
2 	 	 67 	 	 0.0157771
2 	 	 68 	 	 0.0185435
2 	 	 69 	 	 0.0166879
2 	 	 70 	 	 0.0152589
2 	 	 71 	 	 0.014223
2 	 	 72 	 	 0.0140601
2 	 	 73 	 	 0.0126589
2 	 	 74 	 	 0.0150418
2 	 	 75 	 	 0.0146992
2 	 	 76 	 	 0.012928
2 	 	 77 	 	 0.0110207
2 	 	 78 	 	 0.00944161
2 	 	 79 	 	 0.0141913
2 	 	 80 	 	 0.0112067
2 	 	 81 	 	 0.0112218
2 	 	 82 	 	 0.00684424
2 	 	 83 	 	 0.0101252
2 	 	 84 	 	 0.0100358
2 	 	 85 	 	 0.00929542
2 	 	 86 	 	 0.00905905
2 	 	 87 	 	 0.0056031
2 	 	 88 	 	 0.00922494
2 	 	 89 	 	 0.00759683
2 	 	 90 	 	 0.00746719
2 	 	 91 	 	 0.0123405
2 	 	 92 	 	 0.00674571
2 	 	 93 	 	 0.00484856
2 	 	 94 	 	 0.00440513
2 	 	 95 	 	 0.00512208
2 	 	 96 	 	 0.00667696
2 	 	 97 	 	 0.00354745
2 	 	 98 	 	 0.00302577
2 	 	 99 	 	 0.00337201
2 	 	 100 	 	 0.00860186
2 	 	 101 	 	 0.00768913
2 	 	 102 	 	 0.00632277
2 	 	 103 	 	 0.0101905
2 	 	 104 	 	 0.00283653
2 	 	 105 	 	 0.0066005
2 	 	 106 	 	 0.00637144
2 	 	 107 	 	 0.00670246
2 	 	 108 	 	 0.00563863
2 	 	 109 	 	 0.00155907
2 	 	 110 	 	 0.00618491
2 	 	 111 	 	 0.00599431
2 	 	 112 	 	 0.00841254
2 	 	 113 	 	 0.0113208
2 	 	 114 	 	 0.00687552
2 	 	 115 	 	 0.00995479
2 	 	 116 	 	 0.0100427
2 	 	 117 	 	 0.00611546
2 	 	 118 	 	 0.00541265
2 	 	 119 	 	 0.0111106
2 	 	 120 	 	 0.0112883
2 	 	 121 	 	 0.00807071
2 	 	 122 	 	 0.0103409
2 	 	 123 	 	 0.0104806
2 	 	 124 	 	 0.014358
2 	 	 125 	 	 0.0138921
2 	 	 126 	 	 0.0116395
2 	 	 127 	 	 0.0135483
2 	 	 128 	 	 0.0138886
2 	 	 129 	 	 0.011842
2 	 	 130 	 	 0.0156029
2 	 	 131 	 	 0.0170815
2 	 	 132 	 	 0.0194513
2 	 	 133 	 	 0.0176167
2 	 	 134 	 	 0.0188699
2 	 	 135 	 	 0.0182934
2 	 	 136 	 	 0.0215281
2 	 	 137 	 	 0.022939
2 	 	 138 	 	 0.0226343
2 	 	 139 	 	 0.023305
2 	 	 140 	 	 0.0282358
2 	 	 141 	 	 0.025899
2 	 	 142 	 	 0.0249012
2 	 	 143 	 	 0.0309298
2 	 	 144 	 	 0.0303555
2 	 	 145 	 	 0.0358235
2 	 	 146 	 	 0.0336831
2 	 	 147 	 	 0.0359637
2 	 	 148 	 	 0.0374112
2 	 	 149 	 	 0.0383602
2 	 	 150 	 	 0.0419224
2 	 	 151 	 	 0.0434721
2 	 	 152 	 	 0.0442151
2 	 	 153 	 	 0.0467855
2 	 	 154 	 	 0.0498555
2 	 	 155 	 	 0.0517537
2 	 	 156 	 	 0.0540566
2 	 	 157 	 	 0.059676
2 	 	 158 	 	 0.059436
2 	 	 159 	 	 0.065357
2 	 	 160 	 	 0.0678425
2 	 	 161 	 	 0.0739775
2 	 	 162 	 	 0.0778962
2 	 	 163 	 	 0.0817112
2 	 	 164 	 	 0.0856436
2 	 	 165 	 	 0.0860368
2 	 	 166 	 	 0.0963189
2 	 	 167 	 	 0.0988496
2 	 	 168 	 	 0.101507
2 	 	 169 	 	 0.11154
2 	 	 170 	 	 0.115374
2 	 	 171 	 	 0.117666
2 	 	 172 	 	 0.125172
2 	 	 173 	 	 0.131558
2 	 	 174 	 	 0.137842
2 	 	 175 	 	 0.143996
2 	 	 176 	 	 0.157307
2 	 	 177 	 	 0.15914
2 	 	 178 	 	 0.170752
2 	 	 179 	 	 0.178158
2 	 	 180 	 	 0.187129
2 	 	 181 	 	 0.196748
2 	 	 182 	 	 0.204054
2 	 	 183 	 	 0.219074
2 	 	 184 	 	 0.228344
2 	 	 185 	 	 0.238847
2 	 	 186 	 	 0.250629
2 	 	 187 	 	 0.267017
2 	 	 188 	 	 0.274989
2 	 	 189 	 	 0.292336
2 	 	 190 	 	 0.30795
2 	 	 191 	 	 0.321947
2 	 	 192 	 	 0.341956
2 	 	 193 	 	 0.358525
2 	 	 194 	 	 0.375877
2 	 	 195 	 	 0.393174
2 	 	 196 	 	 0.412634
2 	 	 197 	 	 0.432262
2 	 	 198 	 	 0.457037
2 	 	 199 	 	 0.477001
3 	 	 0 	 	 0.50354
3 	 	 1 	 	 0.47824
3 	 	 2 	 	 0.454856
3 	 	 3 	 	 0.435313
3 	 	 4 	 	 0.414359
3 	 	 5 	 	 0.394337
3 	 	 6 	 	 0.374143
3 	 	 7 	 	 0.357817
3 	 	 8 	 	 0.338346
3 	 	 9 	 	 0.326273
3 	 	 10 	 	 0.308712
3 	 	 11 	 	 0.288582
3 	 	 12 	 	 0.277619
3 	 	 13 	 	 0.264517
3 	 	 14 	 	 0.250111
3 	 	 15 	 	 0.241582
3 	 	 16 	 	 0.227349
3 	 	 17 	 	 0.218905
3 	 	 18 	 	 0.205885
3 	 	 19 	 	 0.196264
3 	 	 20 	 	 0.186529
3 	 	 21 	 	 0.17522
3 	 	 22 	 	 0.169796
3 	 	 23 	 	 0.161734
3 	 	 24 	 	 0.155347
3 	 	 25 	 	 0.146791
3 	 	 26 	 	 0.132951
3 	 	 27 	 	 0.132558
3 	 	 28 	 	 0.125807
3 	 	 29 	 	 0.120101
3 	 	 30 	 	 0.114536
3 	 	 31 	 	 0.108504
3 	 	 32 	 	 0.104644
3 	 	 33 	 	 0.0989606
3 	 	 34 	 	 0.090707
3 	 	 35 	 	 0.0878843
3 	 	 36 	 	 0.0863624
3 	 	 37 	 	 0.0823471
3 	 	 38 	 	 0.0743435
3 	 	 39 	 	 0.074319
3 	 	 40 	 	 0.0686158
3 	 	 41 	 	 0.0647014
3 	 	 42 	 	 0.062148
3 	 	 43 	 	 0.0607765
3 	 	 44 	 	 0.055538
3 	 	 45 	 	 0.0542894
3 	 	 46 	 	 0.0505116
3 	 	 47 	 	 0.0512499
3 	 	 48 	 	 0.045664
3 	 	 49 	 	 0.0448448
3 	 	 50 	 	 0.0418684
3 	 	 51 	 	 0.0376524
3 	 	 52 	 	 0.0374125
3 	 	 53 	 	 0.0357674
3 	 	 54 	 	 0.033545
3 	 	 55 	 	 0.0342834
3 	 	 56 	 	 0.0296686
3 	 	 57 	 	 0.026286
3 	 	 58 	 	 0.0278057
3 	 	 59 	 	 0.0293674
3 	 	 60 	 	 0.0284964
3 	 	 61 	 	 0.0247598
3 	 	 62 	 	 0.0249395
3 	 	 63 	 	 0.0246613
3 	 	 64 	 	 0.0182457
3 	 	 65 	 	 0.0233014
3 	 	 66 	 	 0.0192694
3 	 	 67 	 	 0.0178796
3 	 	 68 	 	 0.0158245
3 	 	 69 	 	 0.0147733
3 	 	 70 	 	 0.015574
3 	 	 71 	 	 0.0144276
3 	 	 72 	 	 0.0165127
3 	 	 73 	 	 0.0134716
3 	 	 74 	 	 0.0155823
3 	 	 75 	 	 0.0128126
3 	 	 76 	 	 0.0123292
3 	 	 77 	 	 0.00881379
3 	 	 78 	 	 0.0132852
3 	 	 79 	 	 0.012471
3 	 	 80 	 	 0.00934681
3 	 	 81 	 	 0.0105526
3 	 	 82 	 	 0.00695265
3 	 	 83 	 	 0.00613906
3 	 	 84 	 	 0.010758
3 	 	 85 	 	 0.00662354
3 	 	 86 	 	 0.00623626
3 	 	 87 	 	 0.00909292
3 	 	 88 	 	 0.00951113
3 	 	 89 	 	 0.00677226
3 	 	 90 	 	 0.00901823
3 	 	 91 	 	 0.00984723
3 	 	 92 	 	 0.00479988
3 	 	 93 	 	 0.00754982
3 	 	 94 	 	 0.00826926
3 	 	 95 	 	 0.00586546
3 	 	 96 	 	 0.00942474
3 	 	 97 	 	 0.00471566
3 	 	 98 	 	 0.00353538
3 	 	 99 	 	 0.00385176
3 	 	 100 	 	 0.00900243
3 	 	 101 	 	 0.00680677
3 	 	 102 	 	 0.00842617
3 	 	 103 	 	 0.00661501
3 	 	 104 	 	 0.00673739
3 	 	 105 	 	 0.00572937
3 	 	 106 	 	 0.00514007
3 	 	 107 	 	 0.00590065
3 	 	 108 	 	 0.00723335
3 	 	 109 	 	 0.00700696
3 	 	 110 	 	 0.00330425
3 	 	 111 	 	 0.00842622
3 	 	 112 	 	 0.00854703
3 	 	 113 	 	 0.0086226
3 	 	 114 	 	 0.00987151
3 	 	 115 	 	 0.0125221
3 	 	 116 	 	 0.00569977
3 	 	 117 	 	 0.00656119
3 	 	 118 	 	 0.00848771
3 	 	 119 	 	 0.0112651
3 	 	 120 	 	 0.0121914
3 	 	 121 	 	 0.00697703
3 	 	 122 	 	 0.00961691
3 	 	 123 	 	 0.0127033
3 	 	 124 	 	 0.0143212
3 	 	 125 	 	 0.0134263
3 	 	 126 	 	 0.0149188
3 	 	 127 	 	 0.0121861
3 	 	 128 	 	 0.016856
3 	 	 129 	 	 0.0157932
3 	 	 130 	 	 0.0133289
3 	 	 131 	 	 0.0141973
3 	 	 132 	 	 0.0154072
3 	 	 133 	 	 0.0204679
3 	 	 134 	 	 0.0195351
3 	 	 135 	 	 0.019644
3 	 	 136 	 	 0.0211914
3 	 	 137 	 	 0.0199845
3 	 	 138 	 	 0.0243079
3 	 	 139 	 	 0.0250403
3 	 	 140 	 	 0.0278735
3 	 	 141 	 	 0.0288704
3 	 	 142 	 	 0.0283049
3 	 	 143 	 	 0.0314691
3 	 	 144 	 	 0.0333252
3 	 	 145 	 	 0.0316439
3 	 	 146 	 	 0.0345335
3 	 	 147 	 	 0.0350657
3 	 	 148 	 	 0.0375642
3 	 	 149 	 	 0.0401233
3 	 	 150 	 	 0.0434161
3 	 	 151 	 	 0.0461336
3 	 	 152 	 	 0.0450023
3 	 	 153 	 	 0.045303
3 	 	 154 	 	 0.0509985
3 	 	 155 	 	 0.0516845
3 	 	 156 	 	 0.05313
3 	 	 157 	 	 0.0572931
3 	 	 158 	 	 0.0606295
3 	 	 159 	 	 0.0700286
3 	 	 160 	 	 0.0712046
3 	 	 161 	 	 0.0740721
3 	 	 162 	 	 0.0766766
3 	 	 163 	 	 0.0793137
3 	 	 164 	 	 0.0837303
3 	 	 165 	 	 0.0879246
3 	 	 166 	 	 0.0942932
3 	 	 167 	 	 0.0967524
3 	 	 168 	 	 0.105588
3 	 	 169 	 	 0.110315
3 	 	 170 	 	 0.1141
3 	 	 171 	 	 0.119749
3 	 	 172 	 	 0.125149
3 	 	 173 	 	 0.131392
3 	 	 174 	 	 0.142062
3 	 	 175 	 	 0.14712
3 	 	 176 	 	 0.153622
3 	 	 177 	 	 0.160237
3 	 	 178 	 	 0.168266
3 	 	 179 	 	 0.179107
3 	 	 180 	 	 0.187064
3 	 	 181 	 	 0.199008
3 	 	 182 	 	 0.209796
3 	 	 183 	 	 0.214546
3 	 	 184 	 	 0.229951
3 	 	 185 	 	 0.240876
3 	 	 186 	 	 0.254143
3 	 	 187 	 	 0.265602
3 	 	 188 	 	 0.278891
3 	 	 189 	 	 0.292715
3 	 	 190 	 	 0.306246
3 	 	 191 	 	 0.324917
3 	 	 192 	 	 0.338485
3 	 	 193 	 	 0.352749
3 	 	 194 	 	 0.373686
3 	 	 195 	 	 0.391281
3 	 	 196 	 	 0.416458
3 	 	 197 	 	 0.43542
3 	 	 198 	 	 0.454514
3 	 	 199 	 	 0.477934
4 	 	 0 	 	 0.506204
4 	 	 1 	 	 0.477184
4 	 	 2 	 	 0.45702
4 	 	 3 	 	 0.436382
4 	 	 4 	 	 0.410813
4 	 	 5 	 	 0.394984
4 	 	 6 	 	 0.376078
4 	 	 7 	 	 0.358188
4 	 	 8 	 	 0.34371
4 	 	 9 	 	 0.323187
4 	 	 10 	 	 0.304246
4 	 	 11 	 	 0.290224
4 	 	 12 	 	 0.280929
4 	 	 13 	 	 0.261618
4 	 	 14 	 	 0.252832
4 	 	 15 	 	 0.239899
4 	 	 16 	 	 0.225378
4 	 	 17 	 	 0.214895
4 	 	 18 	 	 0.20723
4 	 	 19 	 	 0.195592
4 	 	 20 	 	 0.187466
4 	 	 21 	 	 0.177394
4 	 	 22 	 	 0.167289
4 	 	 23 	 	 0.161566
4 	 	 24 	 	 0.150453
4 	 	 25 	 	 0.144243
4 	 	 26 	 	 0.136642
4 	 	 27 	 	 0.133747
4 	 	 28 	 	 0.126945
4 	 	 29 	 	 0.12009
4 	 	 30 	 	 0.112237
4 	 	 31 	 	 0.111305
4 	 	 32 	 	 0.103565
4 	 	 33 	 	 0.0971391
4 	 	 34 	 	 0.0931625
4 	 	 35 	 	 0.0896007
4 	 	 36 	 	 0.0821544
4 	 	 37 	 	 0.0794957
4 	 	 38 	 	 0.0747071
4 	 	 39 	 	 0.0731633
4 	 	 40 	 	 0.0673256
4 	 	 41 	 	 0.0659193
4 	 	 42 	 	 0.0629346
4 	 	 43 	 	 0.0600805
4 	 	 44 	 	 0.0590562
4 	 	 45 	 	 0.0526762
4 	 	 46 	 	 0.0484124
4 	 	 47 	 	 0.04702
4 	 	 48 	 	 0.0456134
4 	 	 49 	 	 0.0431486
4 	 	 50 	 	 0.0411005
4 	 	 51 	 	 0.0381941
4 	 	 52 	 	 0.0395139
4 	 	 53 	 	 0.0370148
4 	 	 54 	 	 0.0351844
4 	 	 55 	 	 0.0323361
4 	 	 56 	 	 0.0323518
4 	 	 57 	 	 0.0294389
4 	 	 58 	 	 0.0277493
4 	 	 59 	 	 0.0268558
4 	 	 60 	 	 0.0245477
4 	 	 61 	 	 0.0233949
4 	 	 62 	 	 0.0213114
4 	 	 63 	 	 0.0234406
4 	 	 64 	 	 0.0231701
4 	 	 65 	 	 0.0197646
4 	 	 66 	 	 0.0174439
4 	 	 67 	 	 0.0176894
4 	 	 68 	 	 0.0190267
4 	 	 69 	 	 0.0196217
4 	 	 70 	 	 0.0138743
4 	 	 71 	 	 0.0160134
4 	 	 72 	 	 0.014199
4 	 	 73 	 	 0.0141531
4 	 	 74 	 	 0.0151534
4 	 	 75 	 	 0.0111679
4 	 	 76 	 	 0.0102012
4 	 	 77 	 	 0.0100353
4 	 	 78 	 	 0.010741
4 	 	 79 	 	 0.0088804
4 	 	 80 	 	 0.0099069
4 	 	 81 	 	 0.0113755
4 	 	 82 	 	 0.00680817
4 	 	 83 	 	 0.00784393
4 	 	 84 	 	 0.00609135
4 	 	 85 	 	 0.00672374
4 	 	 86 	 	 0.0074079
4 	 	 87 	 	 0.0118734
4 	 	 88 	 	 0.00921278
4 	 	 89 	 	 0.00889286
4 	 	 90 	 	 0.00766784
4 	 	 91 	 	 0.00818304
4 	 	 92 	 	 0.00657103
4 	 	 93 	 	 0.0106233
4 	 	 94 	 	 0.00994817
4 	 	 95 	 	 0.00614936
4 	 	 96 	 	 0.00666209
4 	 	 97 	 	 0.0065325
4 	 	 98 	 	 0.00446649
4 	 	 99 	 	 0.00597335
4 	 	 100 	 	 0.00440243
4 	 	 101 	 	 0.0108805
4 	 	 102 	 	 0.0053794
4 	 	 103 	 	 0.00361144
4 	 	 104 	 	 0.00379423
4 	 	 105 	 	 0.00508459
4 	 	 106 	 	 0.00744128
4 	 	 107 	 	 0.00694894
4 	 	 108 	 	 0.00635398
4 	 	 109 	 	 0.00635834
4 	 	 110 	 	 0.00925553
4 	 	 111 	 	 0.00791282
4 	 	 112 	 	 0.006962
4 	 	 113 	 	 0.00897581
4 	 	 114 	 	 0.00505344
4 	 	 115 	 	 0.00805566
4 	 	 116 	 	 0.00794545
4 	 	 117 	 	 0.0106508
4 	 	 118 	 	 0.00852403
4 	 	 119 	 	 0.0100713
4 	 	 120 	 	 0.00941866
4 	 	 121 	 	 0.0107153
4 	 	 122 	 	 0.0140666
4 	 	 123 	 	 0.0112028
4 	 	 124 	 	 0.012927
4 	 	 125 	 	 0.01427
4 	 	 126 	 	 0.0112628
4 	 	 127 	 	 0.011398
4 	 	 128 	 	 0.0146653
4 	 	 129 	 	 0.0146
4 	 	 130 	 	 0.0180888
4 	 	 131 	 	 0.0184473
4 	 	 132 	 	 0.0173393
4 	 	 133 	 	 0.0202274
4 	 	 134 	 	 0.0163918
4 	 	 135 	 	 0.0183645
4 	 	 136 	 	 0.0211917
4 	 	 137 	 	 0.0226199
4 	 	 138 	 	 0.0245323
4 	 	 139 	 	 0.0209998
4 	 	 140 	 	 0.0254075
4 	 	 141 	 	 0.0286818
4 	 	 142 	 	 0.0272292
4 	 	 143 	 	 0.028671
4 	 	 144 	 	 0.0328407
4 	 	 145 	 	 0.0344604
4 	 	 146 	 	 0.0356619
4 	 	 147 	 	 0.0354588
4 	 	 148 	 	 0.0380117
4 	 	 149 	 	 0.0400052
4 	 	 150 	 	 0.0386566
4 	 	 151 	 	 0.0427
4 	 	 152 	 	 0.0474252
4 	 	 153 	 	 0.0479735
4 	 	 154 	 	 0.0530187
4 	 	 155 	 	 0.0525372
4 	 	 156 	 	 0.0560924
4 	 	 157 	 	 0.062919
4 	 	 158 	 	 0.0613278
4 	 	 159 	 	 0.064754
4 	 	 160 	 	 0.0708366
4 	 	 161 	 	 0.0722768
4 	 	 162 	 	 0.0722608
4 	 	 163 	 	 0.0844304
4 	 	 164 	 	 0.0843865
4 	 	 165 	 	 0.0885553
4 	 	 166 	 	 0.0917148
4 	 	 167 	 	 0.0970639
4 	 	 168 	 	 0.103559
4 	 	 169 	 	 0.110275
4 	 	 170 	 	 0.114147
4 	 	 171 	 	 0.118952
4 	 	 172 	 	 0.122734
4 	 	 173 	 	 0.131978
4 	 	 174 	 	 0.137292
4 	 	 175 	 	 0.146549
4 	 	 176 	 	 0.157786
4 	 	 177 	 	 0.16007
4 	 	 178 	 	 0.169587
4 	 	 179 	 	 0.176556
4 	 	 180 	 	 0.185891
4 	 	 181 	 	 0.195273
4 	 	 182 	 	 0.203662
4 	 	 183 	 	 0.212803
4 	 	 184 	 	 0.228253
4 	 	 185 	 	 0.2383
4 	 	 186 	 	 0.251237
4 	 	 187 	 	 0.264812
4 	 	 188 	 	 0.277361
4 	 	 189 	 	 0.293276
4 	 	 190 	 	 0.30866
